2.625453502739635847e-01
1.091559994089282393e+00
2.106066569419577927e+00
2.654214506992704337e+00
2.495305798714539947e+00
2.833333433843642446e+00
2.979756346182821147e+00
2.914013685678948917e+00
2.894808657324610124e+00
3.589672267205188838e+00
4.530292132556051676e+00
4.584779538430045598e+00
4.344462965136261623e+00
4.289572861310170460e+00
5.088534983004119994e+00
5.413280986738327805e+00
5.300562867840123538e+00
5.373436285445105653e+00
5.134124266576977291e+00
5.101076695067558120e+00
4.922618722759449561e+00
4.694027314522087657e+00
4.708541981337431181e+00
4.660445965782334277e+00
4.602228638310280395e+00
4.532664714391681393e+00
4.322157932326021523e+00
4.295990875626491068e+00
4.220606166234212253e+00
4.089222804219208918e+00
4.056637540942186426e+00
3.887785891088539447e+00
3.826518080651537090e+00
3.749074765113536767e+00
3.608300251600508268e+00
3.399420118557884507e+00
3.425994074412224144e+00
3.310347574122221470e+00
3.061627667506744643e+00
2.996518551602527669e+00
2.912217094658017924e+00
2.642491437709869384e+00
2.425848161344282161e+00
2.450455015224109800e+00
2.363859760817978550e+00
2.159646128719151292e+00
1.513554433761727713e+00
1.811992268086033420e+00
1.627144193423834651e+00
1.475418675446691585e+00
1.391983031558841066e+00
1.274107048328369629e+00
1.240472796747989381e+00
1.242963714305384215e+00
1.143366672890677282e+00
9.599719959439556582e-01
8.385208426813873794e-01
6.774501102182939327e-01
5.399065735917111253e-01
4.428763655622470208e-01
3.832571481587498385e-01
3.476438232252375138e-01
3.239672454844694238e-01
1.812972063988305960e-01
1.780229773123928050e-01
1.413159083619956735e-01
1.152462268524205441e-01
8.158870008182506073e-02
5.561905443406250232e-02
3.400062320812171496e-02
1.754432086585920245e-02
9.828633682280978057e-03
7.409061688276422607e-03
7.016468607349645066e-03
8.244494889873872287e-03
1.168759813762870400e-02
1.642987366019275572e-02
2.037154578989214260e-02
2.191467227146517982e-02
2.242328699860965738e-02
2.085182861562194859e-02
1.378708853447182039e-02
7.643969324429663280e-03
6.470612164998567478e-03
5.958295440607589213e-03
3.469183514641612127e-03
1.365777655747405688e-03
4.009182594192272015e-04
7.402372517778708851e-05
3.251344577406982314e-05
3.132321812288753435e-05
3.146820215464535660e-05
3.131427122007407427e-05
3.112551123018214073e-05
3.059659629330672021e-05
2.985132707036181109e-05
2.738935589984563713e-05
2.827292590851125588e-05
2.787538275497901749e-05
2.731197503442303986e-05
2.538271575465282805e-05
2.394087247109521536e-05
2.187951999249481802e-05
1.821334592160486093e-05
1.305051489518572485e-05
2.429440748905106362e-06
8.996588660525267495e-07
2.230784844848603310e-06
1.649358928401545203e-06
3.390616741443969613e-06
1.956356244892899050e-06
4.056838996474830855e-06
6.553331136201065164e-06
6.565794483869391536e-06
8.735104636777182272e-06
1.194397614484246509e-05
1.099377606339495514e-05
1.089632325454671153e-05
1.229880213957590884e-05
1.591437120725286040e-05
1.673106349044804327e-05
1.747772744312721174e-05
1.777056801068616567e-05
1.762062623965559874e-05
1.746510421663584298e-05
1.720048105769880737e-05
1.692059071705997452e-05
1.589677023953127614e-05
1.617591549343623444e-05
1.601727694575059619e-05
1.518364671193151635e-05
1.521745998351427583e-05
1.533313227872125468e-05
1.494957720689035242e-05
1.448419175213692362e-05
1.439755106866017236e-05
1.417617001822019827e-05
1.381889372650530371e-05
1.348195228731448478e-05
1.330874681401566835e-05
1.288275602778260378e-05
1.268311374537485268e-05
1.219964855078236980e-05
1.156568056971680692e-05
1.121416270772125667e-05
1.103590064039325481e-05
1.019500681583412804e-05
9.511634916406340066e-06
8.245045451873457475e-06
6.843570867593612856e-06
4.167599075654784264e-06
2.539981167031744051e-06
1.233129341483004150e-06
9.784223673189334803e-07
4.344774043272395488e-07
6.254776161198342981e-07
4.075051003181847376e-07
2.640656938500374277e-07
1.413264324966073746e-06
2.237982285961633550e-06
6.476215193334151200e-07
1.064551976128720640e-06
8.118559391586129059e-07
1.924902013913648258e-06
2.695728181506769573e-06
3.138934792145723683e-06
3.877905382497379445e-06
5.611740499865480947e-06
6.355738158697914189e-06
5.848254303099207377e-06
3.152332106159581088e-06
3.484469928942846796e-06
5.430254073882163713e-06
6.443932620345301875e-06
6.133756780510516882e-06
4.824028639129609717e-06
4.911268739480898816e-06
5.527333849862861316e-06
5.950540830138888117e-06
5.944986497435610705e-06
5.989001684361878238e-06
5.878633797163455781e-06
5.837910831204569097e-06
5.807907931724593472e-06
5.748046445722323954e-06
5.550800232229482681e-06
5.298326802367026341e-06
5.351545543566500782e-06
5.224542819456445851e-06
5.217786430501125390e-06
5.112489925962529650e-06
5.096598831976368246e-06
5.046158216771255802e-06
4.969146284554476413e-06
4.876856511223457620e-06
4.787132614442253073e-06
4.713256814841589580e-06
4.645805298516100568e-06
4.568497420694885426e-06
4.488252164522060697e-06
4.423644561003042178e-06
4.325665159746776722e-06
4.115985072327808649e-06
4.097005942681464761e-06
3.863591748161477385e-06
3.804000256466887947e-06
3.746059454305388517e-06
3.397675569273455999e-06
3.138639204610053693e-06
3.336109223723027979e-06
3.172026099903296469e-06
2.593354926219375809e-06
2.995427017685974511e-06
2.500703911358908127e-06
2.596234086354607803e-06
2.181247687545037168e-06
2.543306325812835088e-06
1.860200197476807943e-06
1.591203903777792429e-06
1.301082250072944264e-06
1.172810966074429409e-06
7.384677224711924803e-07
5.738661175293777374e-07
1.392396563343807259e-07
6.029846840619507865e-08
8.305817942275033480e-08
7.831158685704694508e-10
4.036985888249131538e-10
5.557644361485368262e-10
3.829958548135497293e-10
5.824084171534480191e-10
4.341766342196637076e-10
7.903628413852291040e-10
2.769742502702524754e-08
4.038281827017852924e-08
7.147804597281856679e-09
1.473612581862461705e-12
6.756701616303604516e-36
6.758316536623595776e-36
6.760148325517315552e-36
4.838450598605077219e-12
1.050330273947462214e-10
6.913103115371088900e-09
3.282922043564067378e-09
1.981768128336276348e-10
3.305587305732689648e-10
6.774955953760150519e-36
1.899846838829196304e-11
2.084998404988091174e-11
4.023063619421370574e-09
1.884136260176440888e-09
1.009785723403642051e-08
5.994031399619803329e-08
4.077946771246045281e-08
1.426432510184166927e-07
1.195209326308448011e-07
2.469424872635501011e-07
3.978089866782796992e-07
3.919698233752003662e-07
9.022316703042706685e-07
3.082827931822720392e-07
6.052988768535498065e-07
7.410906065246375982e-07
8.917145633028111726e-07
5.468981964648917312e-07
8.181595380139467485e-07
9.397484322659755558e-07
4.613065134677355603e-07
9.246070149458798261e-07
9.430035042321017634e-07
7.337181328846403449e-07
7.132035565802781210e-07
7.099920457721987778e-07
5.137460563462348200e-07
5.985518385755175615e-07
4.220131638462357742e-07
7.399483690204447463e-07
6.407510216038209507e-07
5.597918793051583351e-07
5.854351445054219595e-07
5.069833763712350805e-07
6.172174980628401506e-07
6.728586112726616480e-07
6.654315893679764609e-07
6.931534758860556383e-07
7.766836192508320679e-07
9.569052603063698266e-07
1.026450080238967061e-06
8.694056149229004434e-07
5.245956616069611079e-07
2.874909608427131624e-07
3.165011625751347773e-07
4.155980450118826990e-07
5.227414783039843445e-07
6.544119067136818242e-07
5.927632320132506591e-07
5.309769473897398671e-07
6.112097684087050807e-07
6.938247900341839865e-07
3.589076405739144174e-07
6.998920266379452396e-07
4.644130630001477091e-07
6.374120780766869836e-07
7.173647043989695415e-07
6.893922140898554177e-07
6.882146646991007317e-07
7.456698598500597640e-07
7.969458650950372900e-07
8.422839536567377727e-07
9.466162149552742483e-07
7.847199441401308117e-07
9.074501056766524286e-07
9.517893637417126525e-07
9.293409549210772343e-07
9.126711024739768268e-07
8.887332624065742452e-07
9.250462100108607138e-07
8.980332628653940567e-07
8.898188698814632318e-07
8.854811669244986695e-07
8.751615478419939049e-07
8.556891739675481852e-07
8.376522644446112934e-07
8.206690613084994954e-07
8.024191780669740918e-07
7.858640549055525602e-07
7.801848962168960353e-07
7.830950032862678569e-07
7.672467469107127715e-07
7.577181457144408771e-07
7.637978089389740191e-07
7.531696341493060836e-07
7.450270889877540974e-07
7.527543971157762511e-07
7.717254463828149921e-07
7.395026588221446622e-07
6.626255661589793039e-07
6.476529118044762425e-07
6.807390845692561210e-07
7.109782595336229899e-07
6.985176058320275253e-07
6.890912069550785301e-07
6.830548494409878838e-07
6.596144556915355147e-07
6.537678696457014836e-07
6.508222875864068765e-07
6.439672902974497328e-07
6.428121342202634887e-07
6.393796561412377360e-07
6.290470604730457331e-07
6.187804102166555607e-07
6.230148493782874343e-07
6.383824265604216565e-07
6.154648737204584069e-07
6.138153398245664635e-07
6.171819959093583816e-07
6.146408246006586722e-07
6.110322263243422176e-07
6.060910006216196632e-07
6.004418332321573584e-07
5.984432461002837508e-07
5.961925456459721684e-07
5.876761046750546940e-07
5.834284664646254421e-07
5.771441137467152182e-07
5.711801655746599471e-07
5.673487285692674442e-07
5.588664971402615350e-07
5.541580164701155511e-07
5.509430975754372789e-07
5.420237208408797031e-07
5.390921236613665714e-07
5.345598020674511527e-07
5.270178016302264809e-07
5.236809252827724288e-07
5.167060288513453148e-07
5.134498995221025187e-07
5.101396191993767674e-07
5.042808046620364167e-07
5.019719060418824636e-07
4.959415733906286404e-07
4.924078046936203266e-07
4.885376593509164168e-07
4.820545320480455425e-07
4.797491744440277066e-07
4.729329059556550130e-07
4.620556240861344670e-07
4.402855273310504999e-07
1.914354534057000575e-07
1.847123096119979431e-08
3.104912852383671753e-09
6.639467259764008320e-36
6.639667336697755514e-36
6.639867630037095989e-36
6.639881999386553660e-36
6.639773077667335310e-36
6.639664995318307775e-36
6.639557670709599176e-36
6.639451006323935082e-36
6.639345020337247436e-36
6.639239665467215312e-36
6.639134877046852483e-36
6.639030573680617707e-36
6.638926790483280381e-36
6.638823490799123361e-36
6.638520865616484795e-36
1.176998244848407425e-10
3.692201456936552234e-10
4.655001643319112996e-10
6.078125525075332786e-10
2.080301079807545465e-09
3.731380773912494721e-09
7.365455210933204780e-09
1.069066221524135974e-08
2.982098559374618521e-08
4.512256874112384625e-08
9.460143772058582894e-08
1.317004690451075769e-07
